close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
4909.752,1780616760,4909.881,4909.208,4909.465,4909.307226495328,4909.358932771496,4909.430604170494,4911.978200622889,67.22548196505727,-0.051706276168260956,4909.2511,0.9100735581067558,4911.071247116214,4907.430952883787,0.0007415172209112608,0.6375987675595699,1.0144999999998359,0.00020662958129042685,9.059801804050636e-05,8.006487891531115e-05,6.546499083485954e-05,0,1,0.00011183077986385304,1.0,0.00013708932275851223,0.00011183077986385304,0.0002408033296867875,8.269940639768521e-05,-0.00015904587139520967,0,1,0,9.370771155240551e-05,-4.34547958000032e-06,-1.0,0.00017482121802776153,1.0,4.057638362021952e-06,0.0025837662613175548,-0.9200277221718071,0.48788268316362554,0.5308417934161064,0.04099337749996537,9.771305616939722e-05,0.00011585740458004992,1.0,0.0,0.0,0.0,0.0,1.0,0.2,632.4215707043886,345.2869607092516,0.5,0.5133369635330727,0.46869601873214867,0.5,0.0,0.09999999999983333,0.02,1.0,0.0,0.01872841319099152,1.4675058013917983,0.15236910409647728,0.35538945289437374,0.0,0.0001721064526068289,R_10,-1
4910.108,1780616820,4910.314,4909.498,4909.797,4909.4851761630325,4909.427029792269,4909.457168712828,4911.959591661467,60.33141696238024,0.058146370763097366,4909.3557,0.8803834733327276,4911.116466946665,4907.594933053335,0.0007173108058416592,0.7136284990337792,0.9388571428570296,0.000191209061563825,0.00012686133364688503,0.00013870665631617824,0.0001325668530768758,0,0,7.250875400626344e-05,1.0,0.00016620843923364394,7.250875400626344e-05,0.0002752224239253522,0.0002599396353348034,-8.146453685588702e-07,0,0,0,0.0001323321762895424,4.055589204096055e-07,1.0,0.00016041761264869086,1.0,5.100713908923558e-06,0.0025837417076441612,-0.9259952519256681,0.38842710287160553,0.9660327347779367,0.05148958031651736,0.00017454800794374946,0.00019400816329441945,1.0,0.0,0.0,0.0,0.0,1.0,0.2,632.5920087947206,345.3942662979525,0.5,0.5236679988798596,0.48295127913511754,0.5,0.0,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.03604552654161937,1.524490860156746,0.16326274397816043,0.2177355156518569,0.0,2.2606427373864207e-05,R_10,-1
4910.421,1780616880,4910.8,4910.292,4910.292,4909.693137015692,4909.517390720244,4909.494966018208,4911.944282291701,52.901023875921986,0.17574629544742493,4909.3995,0.9115367862851596,4911.222573572571,4907.57642642743,0.0007426869915842611,0.7801587427110042,0.8597142857142249,0.00017507954729629595,0.00014825019894236863,0.00018405256725721067,0.0001886210268472967,1,0,6.374605202168577e-05,1.0,0.00010345616920537525,6.374605202168577e-05,0.00024810544603672376,0.0003770955695855473,9.735347233156388e-05,0,0,1,0.0001518135020013428,5.85583626934875e-06,1.0,0.00016437687441770755,1.0,6.0032076911929994e-06,0.0025835805978820904,-0.9322337221981033,0.2829783080991683,1.2414757538187784,0.07067654569637695,0.00021699385114836656,0.00024309099742070807,1.0,0.0,0.0,0.0,0.0,1.0,0.2,632.735775239038,345.49040828741,0.5,0.5120017250303006,0.48295127913511754,0.5,0.0,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.0489486148039056,1.5018195165539847,0.16486653609657018,0.2394317169212408,0.0,0.00013685180963088757,R_10,-1
4910.86,1780616940,4910.86,4909.831,4910.356,4909.952439901093,4909.639446109313,4909.548496762593,4911.933493413177,52.72067713143212,0.3129937917801726,4909.4899,0.9634354030827305,4911.416770806165,4907.563029193834,0.0007849576413897604,0.8555246141906919,0.8699999999998909,0.00017715837959133245,0.00018484091445182505,0.0002486035693830224,0.0002671331667814143,1,0,8.940170303104096e-05,1.0,0.00020957951505856732,8.940170303104096e-05,0.00022567331303072793,0.0004284180292485496,0.00012036000471652931,0,0,1,0.00018260464052451104,1.2411228886197153e-05,1.0,0.00016681834609197626,1.0,4.902168465781485e-06,0.0025834205433886447,-0.9314248416940124,0.2535518614578584,1.6438627632558493,0.07887901514897354,0.00029749055867221816,0.0003226827240387437,1.0,0.0,0.0,0.0,0.0,1.0,0.2,633.0114239586192,345.7244246325736,0.5,0.49222913751055825,0.48295127913511754,0.5,0.0,0.04999999999991667,0.01,1.0,0.0,-0.09834093703748063,1.4928106843369298,0.1787833495449372,0.2695908508837066,0.0,7.982308595657023e-05,R_10,-1
4910.597,1780617000,4911.158,4910.249,4910.856,4910.0956754786275,4909.726496463012,4909.589614536609,4911.920194971255,50.61919503272108,0.3691790156153729,4909.567349999999,0.9879903177774979,4911.543330635554,4907.591369364444,0.000804951025085769,0.7605415208522817,0.835285714285679,0.00017009860802783837,0.00010210076432438508,0.0001773018390361893,0.00020518730535202913,1,0,-5.3554774520127764e-05,-1.0,0.00018512299478102675,-5.3554774520127764e-05,9.959047743951213e-05,0.0002839564792898755,0.00023424226801910944,0,0,1,9.048362889211274e-05,1.5659226280686067e-05,1.0,0.00016545613979272367,1.0,1.594170092628519e-06,0.0025833605191610777,-0.9341560342887489,0.219244837576999,1.1789691638691129,0.09122180024501497,0.00022550204248272948,0.00025532134534087236,1.0,0.0,0.0,0.0,0.0,1.0,0.2,632.54346938031,345.2033958145248,0.5,0.47491291167675415,0.48295127913511754,0.5,0.0,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.04796561602985005,1.5277236189726304,0.1671620467062181,0.24193127759125196,0.0,0.00019183003612390585,R_10,-1
4910.219,1780617060,4911.181,4910.219,4910.517,4910.123080927821,4909.771269511829,4909.614296319487,4911.903267658109,51.043902425080404,0.3518114159924153,4909.693150000001,0.8938004749835423,4911.480750949968,4907.905549050034,0.0007281925347888074,0.64708260250816,0.848357142857107,0.0001727737892866096,1.953496289152204e-05,9.119172026432574e-05,0.00012316724777470414,1,0,-7.697638393044553e-05,-1.0,0.00019591794174547301,-7.697638393044553e-05,-4.1137002305957355e-05,9.511682056438572e-05,0.00017782409306667005,0,0,1,-1.6750046025923575e-06,1.5598853882732393e-05,1.0,0.0001481740996032028,1.0,2.2083219981236554e-06,0.0025832103434053253,-0.9331166031293795,0.2650011804577609,0.6767058138107978,0.0754710771264308,0.00013273063664149084,0.00016311086814983352,1.0,0.0,0.0,0.0,0.0,1.0,0.2,632.1529473176633,344.82849522818105,0.5,0.49227615083058296,0.48295127913511754,0.5,0.0,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.008042140790587732,1.4816620412165449,0.15057884635883081,0.21178038758735876,0.0,0.00018023636010942808,R_10,-1
4911.093,1780617120,4911.168,4909.875,4910.213,4910.338618499416,4909.8914268289345,4909.672284699115,4911.895205293352,59.86277871632498,0.44719167048151576,4909.8835,0.7476015313094309,4911.378703062619,4908.388296937381,0.0006090584685437493,0.9044601131938681,0.8902857142856452,0.00018128056509735107,0.0001536312582887289,0.00024472499829621667,0.0002893706990000783,1,0,0.00017799613418460124,1.0,0.00026334682654846386,0.00017799613418460124,4.7445864879098546e-05,0.00020060658543552453,0.00046059836637299184,0,0,0,0.00012469056093207715,2.0074596319310206e-05,1.0,0.00012833988527420224,1.0,4.146225035367176e-06,0.002583141876501612,-0.9298216409525959,0.4139979185885558,1.6068639852860882,0.04830930493293531,0.0002851196515203316,0.00031224993579123927,1.0,0.0,0.0,0.0,0.0,1.0,0.2,633.1102641878397,345.82337035299133,0.5,0.5143702971497116,0.47197999737457585,0.5,0.0,0.09999999999983333,0.02,1.0,0.0,-0.06752410534389862,1.3748458470588663,0.1577418163090562,0.2771242656857059,-1.0,0.00038463942753682933,R_10,-1
4911.252,1780617180,4911.528,4910.971,4911.119,4910.5415921662125,4910.015115299031,4909.734234318757,4911.888805240682,58.679145314824986,0.5264768671813727,4910.0018,0.768359193100451,4911.538518386201,4908.465081613799,0.000625954306656607,0.9067758969815333,0.8832142857142701,0.0001798348538650165,0.0001446699555342844,0.000251910568893225,0.000309133979316817,1,0,3.2375685005467626e-05,1.0,0.00011341952538524198,3.2375685005467626e-05,0.00013338500390087834,0.0001692319253278108,0.0005463913115226316,0,0,0,0.00010628343211826283,2.3889285589754066e-05,1.0,0.00012881761984211466,1.0,3.8693121229763724e-06,0.002583581970021166,-0.9303931715768784,0.2488482121351716,1.8780744983088333,0.08036995507599302,0.0002787235175743919,0.00031085218003673826,1.0,0.0,0.0,0.0,0.0,1.0,0.2,633.0213708233532,345.6518727657667,0.5,0.5690200565971198,0.47197999737457585,0.5,0.0,0.11666666666647221,0.023333333333333334,1.0,0.0,-0.08361844558354635,1.376308556950561,0.16271638937012003,0.2985382998872167,-1.0,0.0004599641802334746,R_10,-1
4911.539,1780617240,4911.68,4911.136,4911.241,4910.763238351498,4910.153650271845,4909.805009443513,4911.885324591522,70.39781589341484,0.6095880796528945,4910.07215,0.8418085322022204,4911.755767064405,4908.388532935595,0.0006857809877211859,0.935624593893308,0.8363571428571309,0.00017028412944641811,0.00015797170640257667,0.00028213979171051517,0.00035316892486598393,1,0,5.8437237592236476e-05,1.0,0.00011076866940761932,5.8437237592236476e-05,0.0002688271134138176,0.00013826498820981937,0.0005667422526721319,0,1,0,0.0001092635349309804,2.781065889617693e-05,1.0,0.00012181180610921526,1.0,1.862135996393838e-06,0.0025833633577483496,-0.9340842927325305,0.1010804569589969,2.0525997902497206,0.19786022680809678,0.00031307524164242174,0.0003295967719709223,1.0,0.0,0.0,0.0,0.0,1.0,0.2,633.1706867120483,345.77334569564755,0.5,0.4807688330924791,0.47197999737457585,0.5,0.0,0.13333333333311112,0.02666666666666667,1.0,0.0,-0.07054016883397383,1.5139556809392003,0.17255761874411218,0.4635066526832703,-1.0,0.0007702270103320801,R_10,-1
4911.104,1780617300,4912.078,4910.914,4911.579,4910.838963162277,4910.240045701677,4909.85595024965,4911.877550217477,66.093006207896,0.5989174605992957,4910.09785,0.8659502384179357,4911.829750476836,4908.365949523164,0.0007054443841016395,0.7904756980491264,0.8580714285714228,0.00017472067962140953,5.396976763271032e-05,0.00017594950354394824,0.00025419274271921565,1,0,-8.85669440880917e-05,-1.0,0.00023702308775935512,-8.85669440880917e-05,2.2398272646072438e-06,0.0001032461022561017,0.0003872318989456743,0,1,0,-5.526850573881378e-06,2.761150901547153e-05,1.0,0.00011089666654105911,1.0,-5.948791538226619e-06,0.002583223326311326,-0.9323632722428119,0.06571744657216498,1.257596852165799,0.30432855679323056,0.0002101496614462933,0.00022278726328373892,1.0,0.0,0.0,0.0,0.0,1.0,0.2,632.5791706367199,345.1469354534629,0.5,0.4834064036733225,0.47197999737457585,0.5,0.0,0.14999999999975,0.03,1.0,0.0,-0.009070655139205729,1.5368620633074856,0.15640740287251031,0.4138397901443366,-1.0,0.0006627837651371438,R_10,-1
4909.204,1780617360,4911.038,4909.204,4911.038,4910.475638015105,4910.145859728797,4909.830383573194,4911.850947727751,52.71612148454541,0.3297782863073735,4910.0314,0.8816499706096211,4911.794699941219,4908.268100058781,0.0007182438553117908,0.26538308069848876,0.9337857142858021,0.0001902112265625552,-0.00025896432623766593,-0.00019181909371012102,-0.0001275774363387336,1,0,-0.00038687838824030336,-1.0,0.00037358398632442153,-0.00038687838824030336,-0.0004170016118090951,-0.00020671175766300988,-0.00011161459886378634,0,0,1,-0.00032589224292359773,1.5913405572042352e-05,1.0,0.00013090920805520554,1.0,-1.1208726284189879e-05,0.002583190060735318,-0.926365728139654,0.10326020868595336,-1.0590340037805406,0.19368357444687362,-0.0001820432152897473,-0.00017966985405511068,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,630.732273422128,343.3370001147632,0.5,0.46876392822491103,0.47197999737457585,0.5,0.0,0.16666666666638888,0.03333333333333333,1.0,0.0,-0.2030185920642815,1.374435093090705,0.19834908692835496,0.2539356002519805,-1.0,0.00035402888128083156,R_10,-1
4908.993,1780617420,4909.104,4908.5,4909.104,4910.146162900637,4910.041054298907,4909.797545001697,4911.822510436928,53.11166690093895,0.10510860173053516,4909.97545,0.9112743215378013,4911.7979986430755,4908.152901356924,0.0007423860512685889,0.23047358605347018,0.9275714285715496,0.00018895350402242366,-0.00023485307002664058,-0.00021345122929035425,-0.00016386520917043056,1,0,-4.298049133817343e-05,-1.0,0.00012305184883370824,-4.298049133817343e-05,-0.0005183711256287113,-0.00042760338686304895,-0.00022708258148288366,0,0,1,-0.00029854849540688434,5.196259092444347e-06,1.0,0.00014676547858262143,1.0,-1.309780422159978e-05,0.002585907835373931,-0.9269294929499877,0.22404422867078438,-1.208388764403057,0.08926768991536221,-0.00021148540923816766,-0.00021186048150009643,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,631.0846251663297,343.8837178524009,0.5,0.46339665070460456,0.5185743089952677,0.5,0.1,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.1793501836611803,1.362288858480694,0.1900339409464235,0.1338925842935316,-1.0,0.0004204528301629902,R_10,-1
4907.756,1780617480,4908.958,4907.345,4908.958,4909.615015589385,4909.833322089915,4909.717484413394,4911.782047646511,43.621766272327946,-0.21830650053016143,4909.8661,1.037805218076901,4911.941710436154,4907.790489563847,0.0008454855565831054,-0.008308294091411665,0.9780000000001304,0.00019927641064472853,-0.00037864793542497936,-0.00042309421799889714,-0.0003995106479386917,0,0,-0.00025198650721238645,-1.0,0.0003286909724095904,-0.00025198650721238645,-0.0006817204441200772,-0.0007118347826582759,-0.0005427233225012497,0,0,0,-0.00043116013585860045,-1.0282310788124795e-05,-1.0,0.0001741995001456045,1.0,-1.3337399296058568e-05,0.0025853561033705595,-0.9229210619469265,0.20390768481921626,-2.4988168714197205,0.0980831199893807,-0.0004520287367220037,-0.00045335197440053655,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,630.0971068429599,342.9469248887308,0.5,0.46208194264150976,0.5185743089952677,0.5,0.1,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.1652533682685264,1.0761356001230986,0.1571895704928678,0.22325445809463695,0.0,0.0001564869973364727,R_10,-1
4907.849,1780617540,4908.146,4907.345,4907.878,4909.222567680633,4909.65292917265,4909.64421051483,4911.742912844059,40.96610621065048,-0.43036149201725493,4909.7451,1.1257114181606898,4911.996522836322,4907.4936771636785,0.00091712412374385,0.07891072937997956,0.9783571428572161,0.0001993454042406798,-0.000279793319959758,-0.00036742498882787135,-0.0003656498185723844,0,0,1.8949597331213146e-05,1.0,0.00016322471723497324,1.8949597331213146e-05,-0.00027601216001607104,-0.0007512920084721968,-0.0006131308976430709,0,0,0,-0.00031187578854139383,-2.1480075292328634e-05,-1.0,0.00018344119663948313,1.0,-1.072924016752613e-05,0.002586079885720721,-0.9229159556775567,0.1292448155857234,-1.9941130520851758,0.1547438879112866,-0.0004108258675324966,-0.0004004429415578271,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,630.6827835284148,343.66850370795237,0.5,0.5737580077990175,0.5185743089952677,0.5,0.1,0.04999999999991667,0.01,1.0,0.0,-0.1777249599126319,1.0758256165572107,0.16090004962951063,0.19294087013899505,0.0,0.0002227044882798695,R_10,-1
4907.466,1780617600,4908.017,4907.078,4907.808,4908.832219307159,4909.454117429682,4909.558790494641,4911.700356497353,34.402292569841435,-0.6218981225229072,4909.64605,1.235154217783843,4912.116358435568,4907.175741564432,0.0010063081576187588,0.058749432132211316,0.9970000000000384,0.0002031598384991436,-0.0002783185992352933,-0.00040495692232325406,-0.0004262685475305944,0,1,-7.803826075329599e-05,-1.0,0.00019135624092369774,-7.803826075329599e-05,-0.0003110617595095394,-0.0007407703033777834,-0.0006376006827681725,1,0,0,-0.0002858623140871496,-3.174512661293276e-05,-1.0,0.00019078352120235477,1.0,-1.0194058450652475e-05,0.0025854735942169144,-0.921422546687068,0.10388494983123824,-2.077181790565672,0.1925188154171937,-0.00046419925140303055,-0.0004580534192738536,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,630.4781805432367,343.47696896164507,0.5,0.6239676689887583,0.5185743089952677,0.5,0.1,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.1763458012720511,1.071570644040114,0.16006080478562673,0.3518121193710226,0.0,0.00026979300520890844,R_10,-1
4906.929,1780617660,4907.709,4906.81,4907.568,4908.409281683345,4909.224561299711,4909.455661455635,4911.652880313301,28.83206817946366,-0.8152796163658422,4909.5252,1.376241050305318,4912.277682100611,4906.772717899389,0.0011212824004288257,0.02838930370762926,1.0029285714285183,0.00020439027575669391,-0.00030158073591565824,-0.00046760160816587416,-0.0005146520571459339,0,1,-0.00010942510859988657,-1.0,0.00018321475663402782,-0.00010942510859988657,-0.000168508784870358,-0.00046341525021155976,-0.0006700312144936705,1,0,0,-0.0002820638840890487,-4.1875168863773355e-05,-1.0,0.00019710267607746636,1.0,-8.240944024718212e-06,0.0025850690014986824,-0.9209342699434225,0.06676178152571072,-2.2569120830404477,0.29956810580604537,-0.0005534105661240559,-0.0005449857560072684,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,630.1736652666132,343.2156546555743,0.5,0.6601905517475661,0.5185743089952677,0.5,0.1,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.15975081678887443,1.017186593988579,0.14964390443552023,0.3671274722026688,0.0,0.00013756058017147028,R_10,-1
4906.988,1780617720,4907.621,4906.879,4907.049,4908.093441309269,4909.021237545192,4909.35889041816,4911.6064635937655,26.340454853629666,-0.9277962359228695,4909.433,1.4827710534543452,4912.398542106908,4906.467457893092,0.0012080996346862409,0.08776508444901007,1.00649999999996,0.00020511564324183387,-0.00022522825257661395,-0.0004141838967085907,-0.0004829327965382238,0,1,1.2023813672501731e-05,1.0,0.0001512162822845589,1.2023813672501731e-05,-0.00017543327025747098,-0.0004084340719165964,-0.0008358628109871835,1,0,0,-0.0001770420472712117,-4.823509611228259e-05,-1.0,0.00019753894267057417,1.0,-5.630271252491808e-06,0.00258483889800956,-0.9206466076224545,0.02842783064511753,-1.8914653592509845,0.70351117320525,-0.0005167913182316907,-0.0005091064651419512,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,630.5186269741862,343.62090880556843,0.5,0.5820199039799647,0.4802435668783249,0.5,0.0,0.09999999999983333,0.02,1.0,0.0,-0.150627273686868,1.0275129625415431,0.1479394783602147,0.446097690616699,0.0,0.0002455681571057331,R_10,-1
4906.756,1780617780,4907.094,4906.681,4906.699,4907.796232129432,4908.815306859266,4909.256816284114,4911.558200274425,20.885357544091875,-1.0190747298338465,4909.342299999999,1.589945714766722,4912.5221914295325,4906.162408570466,0.001295444984365095,0.09333517239171528,0.962500000000026,0.00019615811342565758,-0.00021195503648285008,-0.00041951198619913246,-0.0005094083234388587,0,1,-4.727951240149072e-05,-1.0,8.417094977245459e-05,-4.727951240149072e-05,-0.00014467751788805502,-0.00020375911108864815,-0.0009154488509243677,1,0,0,-0.00013662310368074617,-5.3144267732818335e-05,-1.0,0.00019685589086921297,1.0,-5.357596332654278e-06,0.002584414395221024,-0.9240995537718953,0.03665451292643344,-1.852304872047314,0.5456205193510572,-0.0005452768170987617,-0.0005419681405837609,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,630.4130724741226,343.51834291089654,0.5,0.5504336775627674,0.4802435668783249,0.5,0.0,0.11666666666647221,0.023333333333333334,1.0,0.0,-0.16227321727797858,1.0569512821606146,0.15437709339945505,0.4468203248031154,0.0,5.3191966362391176e-05,R_10,-1
4906.142,1780617840,4907.055,4906.142,4906.819,4907.428624989558,4908.572278962969,4909.134666625914,4911.504307734382,19.894580344929594,-1.1436539734113467,4909.21155,1.74096242125293,4912.693474842506,4905.729625157494,0.0014185271125688513,0.059216505403193856,0.9627857142857336,0.00019624089850757144,-0.00026217905299856704,-0.0004951091325240936,-0.0006096118418302091,0,1,-0.00012513359131786355,-1.0,0.00018609326839713305,-0.00012513359131786355,-0.00016038544678356786,-0.00034781021176492997,-0.0010988409132045628,1,0,0,-0.0001618559623606774,-5.896040959976755e-05,-1.0,0.0001978894575087199,1.0,-4.020568204817844e-06,0.002584093972296648,-0.9240581058517116,0.018502848422927234,-2.0651261785198147,1.0,-0.0006518795806923976,-0.0006623530963333244,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,629.9619457810322,343.0908044953385,0.5,0.4997148894059621,0.4802435668783249,0.5,0.0,0.13333333333311112,0.02666666666666667,1.0,0.0,-0.11286321867876639,0.984872854901718,0.13234625109380171,0.4643417452346098,0.0,9.029498125006524e-05,R_10,-1
4906.254,1780617900,4906.428,4906.087,4906.22,4907.1675972141,4908.361526329972,4909.021699307251,4911.452065866378,22.20664516597479,-1.1939291158714695,4909.0641000000005,1.8623732982965635,4912.788846596593,4905.339353403408,0.0015174976413907173,0.12277970767416525,0.9184285714285839,0.0001871954797751164,-0.00018617607734020168,-0.00042937471469171726,-0.0005637985482202128,0,1,2.2828527996148043e-05,1.0,6.950549388941386e-05,2.2828527996148043e-05,-0.00014958259527032944,-0.00024697063616954635,-0.000987557991034249,1,0,0,-6.212807030060662e-05,-6.119542018232394e-05,-1.0,0.00019717310806774627,1.0,-2.465143406230205e-06,0.0025840813923966918,-0.9275581747998606,0.0,-1.7429338143445814,0.4,-0.0006024490837026615,-0.0006187983075524279,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,630.3550733622824,343.5473578737656,0.5,0.5712182967341872,0.4802435668783249,0.5,0.0,0.14999999999975,0.03,1.0,0.0,-0.10391325529616036,1.166780184616397,0.14785199505048782,0.4461955876229221,0.0,8.845852662749056e-05,R_10,-1
4905.783,1780617960,4906.329,4905.783,4906.257,4906.8599089443,4908.127114845429,4908.89469149128,4911.395657250792,10.54977711519146,-1.2672059011292731,4908.86565,1.9921558606824052,4912.849961721365,4904.881338278635,0.0016233125962064067,0.11315150324701327,0.8650714285714197,0.00017633707576780703,-0.00021947008153549318,-0.0004775986421252955,-0.0006338884182367116,0,1,-9.599992173245398e-05,-1.0,0.00011129721799748497,-9.599992173245398e-05,-0.00019829802011755556,-0.0002335472960786079,-0.0006968543169115192,1,0,0,-7.520725834265064e-05,-6.390052997478135e-05,-1.0,0.00019316793055246535,1.0,5.136665045150595e-07,0.0025837777106285575,-0.9317521905163706,0.002948234766519932,-1.8075525311906553,0.4,-0.0006683758722969568,-0.0007059498124371684,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,629.987836566871,343.17675029631664,0.5,0.6172214701418319,0.4802435668783249,0.5,0.0,0.16666666666638888,0.03333333333333333,1.0,0.0,-0.07381980346212566,1.12146858475369,0.13429279951400672,0.45383683541265485,0.0,3.465297975833952e-06,R_10,-1
4906.495,1780618020,4907.006,4905.852,4905.852,4906.778818067788,4907.978740768572,4908.800585942603,4911.346894492078,17.34175476804174,-1.1999227007836453,4908.6849999999995,2.036881955880144,4912.75876391176,4904.611236088239,0.0016598188361080738,0.2312068092973683,0.9126428571427952,0.00018600709001900445,-5.784203411474008e-05,-0.0003023119795216264,-0.00046968417279072996,0,1,0.0001451348337257314,1.0,0.0002352292731212494,0.0001451348337257314,7.195062841639282e-05,-0.00010046896385326046,-0.000508862000821849,1,0,0,0.00010382629642066303,-6.0175202287267414e-05,-1.0,0.00019159501678790272,1.0,4.403302345890946e-06,0.002583687857447049,-0.9280070995094938,0.0,-1.2209062690868884,0.4,-0.000482932345072203,-0.0005371027410530644,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,630.9248641920067,344.15953425489806,0.5,0.6575438467133076,0.48214477104116377,0.5,0.0,0.18333333333302776,0.03666666666666667,1.0,0.0,-0.10910628795752662,0.9954886057804515,0.13228074696530315,0.4180604179390648,0.0,9.354946859209657e-05,R_10,-1
4906.585,1780618080,4907.105,4906.35,4906.517,4906.7357473860575,4907.852037062337,4908.713700219364,4911.299512457332,15.04374823298464,-1.1162896762798482,4908.4932,2.0453983416110733,4912.583996683222,4904.402403316778,0.001666823816001996,0.26676914696679277,0.927714285714176,0.00018907535194318982,-3.072254016078885e-05,-0.0002581652936496629,-0.0004336574404958339,0,1,1.8343033061308262e-05,1.0,0.00015388221386553839,1.8343033061308262e-05,6.746491314965027e-05,-3.484990898269101e-05,-0.00023860191908486332,1,0,0,0.000141477179772402,-5.5097155527468e-05,-1.0,0.00019093733521111057,1.0,3.1055921318756206e-06,0.002583840611127756,-0.9268238745798439,0.0438126768017943,-1.057770938689906,0.45647846654086194,-0.0004278131515873216,-0.00047544339779014927,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,630.9182107245178,344.08629211050356,0.5,0.6436659558052176,0.48214477104116377,0.5,0.0,0.19999999999966667,0.04,1.0,0.0,-0.0899754973017584,1.0579579450383187,0.13278844369435938,0.4105180625792604,0.0,0.0001239151059036209,R_10,-1
4905.82,1780618140,4906.463,4905.801,4906.42,4906.532247966934,4907.667306420306,4908.600221779388,4911.244989945319,14.374325779376193,-1.1350584533720394,4908.2411999999995,2.048922812514778,4912.339045625029,4904.14335437497,0.0016697816827052224,0.204576474863817,0.9005714285712462,0.00018357204882593454,-0.0001451632091543584,-0.00037641231668038814,-0.000566398087799641,0,1,-0.00015591292110506835,-1.0,0.00013494228567349938,-0.00015591292110506835,7.542119168204481e-06,-6.563201798890245e-05,-0.00041341940226775713,1,0,0,3.153170983670252e-05,-5.396766148880818e-05,-1.0,0.0001826066176628244,1.0,1.699991772593304e-06,0.002583569450122825,-0.9289463104187742,0.0662207225131877,-1.3408856719255149,0.30201570181169946,-0.0005446070496746587,-0.0006030726986994044,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,630.1359076556346,343.28328864635023,0.5,0.6844218849674907,0.48214477104116377,0.5,0.0,0.21666666666630555,0.043333333333333335,1.0,0.0,-0.08641756889998624,1.1287808035972748,0.13880335102972335,0.43272571146162875,0.0,0.00016082938222368716,R_10,-1
4905.8,1780618200,4906.382,4905.51,4905.758,4906.369526196504,4907.497551291187,4908.490409160589,4911.190810940888,19.25578034195061,-1.1280250946829256,4908.0013500000005,2.0393847432758547,4912.080119486553,4903.922580513448,0.0016620897981424224,0.23014532847697858,0.8271428571425921,0.00016860509134954382,-0.00011607894461739323,-0.0003459097581699498,-0.0005481133579414451,0,1,-4.076790424338165e-06,-1.0,0.00017775929515980417,-4.076790424338165e-06,-0.00014164897752870324,-9.253495640456329e-05,-0.0003394827391570585,1,0,0,6.317429752029162e-05,-5.170155254735271e-05,-1.0,0.00018126431264978295,1.0,6.010205403629808e-06,0.0025838030265779247,-0.9347453412316091,0.056078580560862595,-1.2224073726756497,0.3566360482724047,-0.0004973675702814379,-0.0005655028670986993,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,630.3609788043459,343.5775242272048,0.5,0.6994674903654624,0.48214477104116377,0.5,0.0,0.23333333333294443,0.04666666666666667,1.0,0.0,-0.1247592729859989,1.277394568231995,0.1651672387189992,0.42816049151163216,1.0,0.0003879081902850023,R_10,-1
